1,1875,4926
1,1876,4861
1,1877,4606
1,1878,4230
1,1879,3894
1,1880,3622
1,1881,3504
1,1882,3462
1,1883,3441
1,1884,3479
1,1885,3590
1,1886,3605
1,1887,3865
1,1888,4217
1,1889,4443
1,1890,4544
1,1891,4521
1,1892,4435
1,1893,4340
1,1894,4248
1,1895,4218
1,1896,4230
1,1897,4286
1,1898,4360
1,1899,4634
1,1900,4005
1,1901,3738
1,1902,3531
1,1903,3483
1,1904,3437
1,1905,3391
1,1906,3417
1,1907,3407
1,1908,3476
1,1909,3639
1,1910,3907
1,1911,4125
1,1912,4264
1,1913,4336
1,1914,4347
1,1915,4296
1,1916,4226
1,1917,4187
1,1918,4233
1,1919,4363
1,1920,4535
1,1921,4868
1,1922,4805
1,1923,4491
1,1924,4073
1,1925,3694
1,1926,3560
1,1927,3529
1,1928,3479
1,1929,3470
1,1930,3509
1,1931,3790
1,1932,4349
1,1933,4821
1,1934,4991
1,1935,5057
1,1936,5125
1,1937,5135
1,1938,5126
1,1939,5118
1,1940,5072
1,1941,5060
1,1942,5125
1,1943,5256
1,1944,5357
1,1945,5468
1,1946,5277
1,1947,4896
1,1948,4399
1,1949,3941
1,1950,3774
1,1951,3765
1,1952,3737
1,1953,3782
1,1954,3850
1,1955,4053
1,1956,4592
1,1957,5008
1,1958,5171
1,1959,5260
1,1960,5333
1,1961,5336
1,1962,5302
1,1963,5258
1,1964,5206
1,1965,5186
1,1966,5255
1,1967,5385
1,1968,5471
1,1969,5558
1,1970,5375
1,1971,4997
1,1972,4516
1,1973,4063
1,1974,3971
1,1975,4012
1,1976,3989
1,1977,3911
1,1978,4000
1,1979,4277
1,1980,4615
1,1981,5056
1,1982,5175
1,1983,5208
1,1984,5231
1,1985,5208
1,1986,5136
1,1987,5087
1,1988,5001
1,1989,4935
1,1990,4909
1,1991,4957
1,1992,5017
1,1993,5307
1,1994,5313
1,1995,4982
1,1996,4502
1,1997,4092
1,1998,4172
1,1999,4100
1,2000,4027
1,2001,4017
1,2002,4041
1,2003,4240
1,2004,4644
1,2005,5017
1,2006,5077
1,2007,5068
1,2008,5091
1,2009,5057
1,2010,5002
1,2011,4976
1,2012,4922
1,2013,4876
1,2014,4883
1,2015,4920
1,2016,4999
1,2017,5257
1,2018,5192
1,2019,4867
1,2020,4377
1,2021,3952
1,2022,3859
1,2023,3763
1,2024,3675
1,2025,3669
1,2026,3709
1,2027,3800
1,2028,4428
1,2029,4932
1,2030,5129
1,2031,5179
1,2032,5246
1,2033,5243
1,2034,5186
1,2035,5127
1,2036,5022
1,2037,4942
1,2038,4889
1,2039,4894
1,2040,4958
1,2041,5219
1,2042,5227
1,2043,5000
1,2044,4654
1,2045,4266
1,2046,3969
1,2047,3786
1,2048,3711
1,2049,3688
1,2050,3728
1,2051,3881
1,2052,4129
1,2053,4413
1,2054,4741
1,2055,4936
1,2056,4987
1,2057,4931
1,2058,4829
1,2059,4674
1,2060,4531
1,2061,4455
1,2062,4451
1,2063,4530
1,2064,4652
1,2065,4955
1,2066,4981
1,2067,4780
1,2068,4480
1,2069,4136
1,2070,3861
1,2071,3933
1,2072,3856
1,2073,3846
1,2074,3907
1,2075,3906
1,2076,3982
1,2077,4150
1,2078,4316
1,2079,4550
1,2080,4670
1,2081,4715
1,2082,4708
1,2083,4640
1,2084,4566
1,2085,4545
1,2086,4630
1,2087,4816
1,2088,4981
1,2089,5172
1,2090,5069
1,2091,4735
1,2092,4296
1,2093,3889
1,2094,3781
1,2095,3782
1,2096,3717
1,2097,3728
1,2098,3836
1,2099,4079
1,2100,4512
1,2101,5008
1,2102,5186
1,2103,5275
1,2104,5370
1,2105,5405
1,2106,5382
1,2107,5346
1,2108,5270
1,2109,5246
1,2110,5323
1,2111,5439
1,2112,5485
1,2113,5518
1,2114,5347
1,2115,4947
1,2116,4458
1,2117,4089
1,2118,3844
1,2119,3744
1,2120,3687
1,2121,3646
1,2122,3748
1,2123,3963
1,2124,4544
1,2125,5040
1,2126,5222
1,2127,5331
1,2128,5426
1,2129,5453
1,2130,5452
1,2131,5450
1,2132,5396
1,2133,5372
1,2134,5412
1,2135,5505
1,2136,5544
1,2137,5618
1,2138,5455
1,2139,5085
1,2140,4602
1,2141,4131
1,2142,3855
1,2143,3794
1,2144,3882
1,2145,3874
1,2146,3831
1,2147,3993
1,2148,4556
1,2149,5015
1,2150,5153
1,2151,5213
1,2152,5251
1,2153,5234
1,2154,5193
1,2155,5176
1,2156,5116
1,2157,5076
1,2158,5106
1,2159,5175
1,2160,5227
1,2161,5410
1,2162,5352
1,2163,5014
1,2164,4524
1,2165,4060
1,2166,3763
1,2167,3815
1,2168,3814
1,2169,3873
1,2170,4015
1,2171,4074
1,2172,4483
1,2173,4892
1,2174,5030
1,2175,5079
1,2176,5093
1,2177,5067
1,2178,5001
1,2179,4958
1,2180,4889
1,2181,4816
1,2182,4778
1,2183,4771
1,2184,4781
1,2185,5023
1,2186,5076
1,2187,4798
1,2188,4353
1,2189,3953
1,2190,3790
1,2191,3746
1,2192,3752
1,2193,3735
1,2194,3793
1,2195,3862
1,2196,4149
1,2197,4436
1,2198,4667
1,2199,4783
1,2200,4846
1,2201,4849
1,2202,4807
1,2203,4771
1,2204,4708
1,2205,4629
1,2206,4598
1,2207,4602
1,2208,4578
1,2209,4771
1,2210,4800
1,2211,4559
1,2212,4186
1,2213,3828
1,2214,3602
1,2215,3634
1,2216,3621
1,2217,3586
1,2218,3596
1,2219,3642
1,2220,3685
1,2221,3770
1,2222,4121
1,2223,4370
1,2224,4489
1,2225,4498
1,2226,4456
1,2227,4389
1,2228,4321
1,2229,4288
1,2230,4306
1,2231,4342
1,2232,4381
1,2233,4616
1,2234,4673
1,2235,4471
1,2236,4141
1,2237,3760
1,2238,3538
1,2239,3478
1,2240,3512
1,2241,3493
1,2242,3443
1,2243,3418
1,2244,3582
1,2245,3686
1,2246,3890
1,2247,4144
1,2248,4267
1,2249,4310
1,2250,4275
1,2251,4137
1,2252,3999
1,2253,3932
1,2254,3916
1,2255,4030
1,2256,4219
1,2257,4457
1,2258,4578
1,2259,4341
1,2260,3965
1,2261,3587
1,2262,3456
1,2263,3330
1,2264,3346
1,2265,3422
1,2266,3515
1,2267,3801
1,2268,4174
1,2269,4552
1,2270,4748
1,2271,4885
1,2272,5003
1,2273,5045
1,2274,5037
1,2275,5034
1,2276,4982
1,2277,4924
1,2278,4902
1,2279,4914
1,2280,4917
1,2281,5120
1,2282,5168
1,2283,4808
1,2284,4296
1,2285,3820
1,2286,3492
1,2287,3484
1,2288,3492
1,2289,3595
1,2290,3646
1,2291,3781
1,2292,4213
1,2293,4658
1,2294,4842
1,2295,4962
1,2296,5052
1,2297,5088
1,2298,5073
1,2299,5069
1,2300,5015
1,2301,4965
1,2302,4948
1,2303,4961
1,2304,4974
1,2305,5132
1,2306,5123
1,2307,4766
1,2308,4278
1,2309,3864
1,2310,3662
1,2311,3647
1,2312,3625
1,2313,3532
1,2314,3645
1,2315,3840
1,2316,4271
1,2317,4628
1,2318,4773
1,2319,4887
1,2320,5015
1,2321,5140
1,2322,5196
1,2323,5255
1,2324,5279
1,2325,5276
1,2326,5275
1,2327,5256
1,2328,5195
1,2329,5348
1,2330,5409
1,2331,5052
1,2332,4514
1,2333,4006
1,2334,3661
1,2335,3515
1,2336,3514
1,2337,3549
1,2338,3518
1,2339,3660
1,2340,4229
1,2341,4674
1,2342,4871
1,2343,4995
1,2344,5104
1,2345,5150
1,2346,5146
1,2347,5147
1,2348,5093
1,2349,5026
1,2350,4990
1,2351,4978
1,2352,4956
1,2353,5119
1,2354,5128
1,2355,4793
1,2356,4301
1,2357,3836
1,2358,3515
1,2359,3564
1,2360,3676
1,2361,3571
1,2362,3552
1,2363,3692
1,2364,4220
1,2365,4703
1,2366,4897
1,2367,5004
1,2368,5080
1,2369,5106
1,2370,5060
1,2371,5024
1,2372,4967
1,2373,4919
1,2374,4933
1,2375,4961
1,2376,4956
1,2377,5012
1,2378,4938
1,2379,4658
1,2380,4287
1,2381,3870
1,2382,3568
1,2383,3546
1,2384,3542
1,2385,3584
1,2386,3443
1,2387,3465
1,2388,3615
1,2389,3945
1,2390,4310
1,2391,4540
1,2392,4621
1,2393,4602
1,2394,4517
1,2395,4411
1,2396,4320
1,2397,4255
1,2398,4250
1,2399,4291
1,2400,4333
1,2401,4517
1,2402,4651
1,2403,4444
1,2404,4123
1,2405,3777
1,2406,3481
1,2407,3501
1,2408,3608
1,2409,3581
1,2410,3504
1,2411,3487
1,2412,3423
1,2413,3557
1,2414,3872
1,2415,4135
1,2416,4280
1,2417,4336
1,2418,4328
1,2419,4274
1,2420,4205
1,2421,4175
1,2422,4217
1,2423,4310
1,2424,4368
1,2425,4585
1,2426,4717
1,2427,4431
1,2428,4007
1,2429,3602
1,2430,3326
1,2431,3343
1,2432,3416
1,2433,3474
1,2434,3511
1,2435,3683
1,2436,4164
1,2437,4624
1,2438,4773
1,2439,4855
1,2440,4929
1,2441,4954
1,2442,4923
1,2443,4908
1,2444,4848
1,2445,4786
1,2446,4773
1,2447,4799
1,2448,4796
1,2449,4971
1,2450,5064
1,2451,4735
1,2452,4239
1,2453,3835
1,2454,3555
1,2455,3576
1,2456,3578
1,2457,3604
1,2458,3616
1,2459,3724
1,2460,4276
1,2461,4728
1,2462,4858
1,2463,4913
1,2464,4951
1,2465,4949
1,2466,4915
1,2467,4896
1,2468,4835
1,2469,4770
1,2470,4753
1,2471,4774
1,2472,4780
1,2473,4959
1,2474,5093
1,2475,4759
1,2476,4282
1,2477,3835
1,2478,3607
1,2479,3546
1,2480,3542
1,2481,3613
1,2482,3683
1,2483,3756
1,2484,4332
1,2485,4787
1,2486,4895
1,2487,4927
1,2488,4965
1,2489,4969
1,2490,4934
1,2491,4921
1,2492,4858
1,2493,4805
1,2494,4783
1,2495,4780
1,2496,4756
1,2497,4897
1,2498,5050
1,2499,4743
1,2500,4250
1,2501,3772
1,2502,3546
1,2503,3476
1,2504,3477
1,2505,3465
1,2506,3550
1,2507,3782
1,2508,4200
1,2509,4644
1,2510,4786
1,2511,4839
1,2512,4900
1,2513,4916
1,2514,4897
1,2515,4887
1,2516,4828
1,2517,4762
1,2518,4733
1,2519,4724
1,2520,4714
1,2521,4904
1,2522,5016
1,2523,4723
1,2524,4238
1,2525,3786
1,2526,3517
1,2527,3507
1,2528,3515
1,2529,3565
1,2530,3585
1,2531,3768
1,2532,4204
1,2533,4694
1,2534,4902
1,2535,4997
1,2536,5047
1,2537,5052
1,2538,5022
1,2539,5007
1,2540,4946
1,2541,4897
1,2542,4925
1,2543,4985
1,2544,4999
1,2545,5052
1,2546,4991
1,2547,4731
1,2548,4354
1,2549,3942
1,2550,3627
1,2551,3544
1,2552,3592
1,2553,3571
1,2554,3465
1,2555,3412
1,2556,3625
1,2557,3951
1,2558,4322
1,2559,4611
1,2560,4757
1,2561,4781
1,2562,4721
1,2563,4632
1,2564,4537
1,2565,4489
1,2566,4500
1,2567,4580
1,2568,4642
1,2569,4717
1,2570,4718
1,2571,4508
1,2572,4189
1,2573,3840
1,2574,3552
1,2575,3371
1,2576,3346
1,2577,3320
1,2578,3323
1,2579,3355
1,2580,3465
1,2581,3707
1,2582,3981
1,2583,4204
1,2584,4345
1,2585,4403
1,2586,4397
1,2587,4333
1,2588,4267
1,2589,4247
1,2590,4309
1,2591,4396
1,2592,4476
1,2593,4629
1,2594,4706
1,2595,4458
1,2596,4085
1,2597,3715
1,2598,3452
1,2599,3429
1,2600,3511
1,2601,3515
1,2602,3568
1,2603,3685
1,2604,4073
1,2605,4514
1,2606,4737
1,2607,4855
1,2608,4935
1,2609,4935
1,2610,4891
1,2611,4851
1,2612,4775
1,2613,4703
1,2614,4696
1,2615,4705
1,2616,4692
1,2617,4814
1,2618,4966
1,2619,4681
1,2620,4228
1,2621,3776
1,2622,3476
1,2623,3320
1,2624,3336
1,2625,3322
1,2626,3413
1,2627,3634
1,2628,4089
1,2629,4554
1,2630,4759
1,2631,4863
1,2632,4947
1,2633,4967
1,2634,4948
1,2635,4923
1,2636,4869
1,2637,4799
1,2638,4771
1,2639,4766
1,2640,4722
1,2641,4826
1,2642,4960
1,2643,4652
1,2644,4205
1,2645,3753
1,2646,3450
1,2647,3463
1,2648,3471
1,2649,3447
1,2650,3538
1,2651,3741
1,2652,4039
1,2653,4503
1,2654,4712
1,2655,4839
1,2656,4928
1,2657,4965
1,2658,4942
1,2659,4932
1,2660,4874
1,2661,4803
1,2662,4768
1,2663,4735
1,2664,4721
1,2665,4864
1,2666,4972
1,2667,4667
1,2668,4216
1,2669,3780
1,2670,3622
1,2671,3643
1,2672,3566
1,2673,3534
1,2674,3614
1,2675,3709
1,2676,3986
1,2677,4463
1,2678,4701
1,2679,4846
1,2680,4944
1,2681,5010
1,2682,5006
1,2683,5012
1,2684,4955
1,2685,4879
1,2686,4856
1,2687,4828
1,2688,4791
1,2689,4854
1,2690,4944
1,2691,4652
1,2692,4211
1,2693,3764
1,2694,3573
1,2695,3543
1,2696,3511
1,2697,3510
1,2698,3567
1,2699,3627
1,2700,3944
1,2701,4417
1,2702,4665
1,2703,4795
1,2704,4880
1,2705,4903
1,2706,4853
1,2707,4829
1,2708,4766
1,2709,4701
1,2710,4657
1,2711,4604
1,2712,4552
1,2713,4611
1,2714,4764
1,2715,4522
1,2716,4162
1,2717,3761
1,2718,3527
1,2719,3424
1,2720,3341
1,2721,3301
1,2722,3332
1,2723,3367
1,2724,3442
1,2725,3774
1,2726,4085
1,2727,4290
1,2728,4376
1,2729,4358
1,2730,4303
1,2731,4225
1,2732,4153
1,2733,4111
1,2734,4123
1,2735,4173
1,2736,4181
1,2737,4293
1,2738,4468
1,2739,4276
1,2740,3956
1,2741,3613
1,2742,3349
1,2743,3247
1,2744,3225
1,2745,3181
1,2746,3124
1,2747,3133
1,2748,3251
1,2749,3460
1,2750,3756
1,2751,4033
1,2752,4210
1,2753,4315
1,2754,4345
1,2755,4307
1,2756,4250
1,2757,4224
1,2758,4275
1,2759,4380
1,2760,4478
1,2761,4591
1,2762,4673
1,2763,4382
1,2764,3978
1,2765,3575
1,2766,3304
1,2767,3319
1,2768,3344
1,2769,3348
1,2770,3391
1,2771,3582
1,2772,4070
1,2773,4571
1,2774,4760
1,2775,4860
1,2776,4944
1,2777,4980
1,2778,4957
1,2779,4944
1,2780,4882
1,2781,4822
1,2782,4828
1,2783,4893
1,2784,4945
1,2785,5044
1,2786,5042
1,2787,4701
1,2788,4212
1,2789,3816
1,2790,3603
1,2791,3553
1,2792,3521
1,2793,3537
1,2794,3595
1,2795,3805
1,2796,4163
1,2797,4640
1,2798,4819
1,2799,4906
1,2800,4987
1,2801,5009
1,2802,4979
1,2803,4966
1,2804,4923
1,2805,4896
1,2806,4932
1,2807,4989
1,2808,5009
1,2809,5061
1,2810,5118
1,2811,4816
1,2812,4335
1,2813,3892
1,2814,3594
1,2815,3682
1,2816,3716
1,2817,3698
1,2818,3791
1,2819,3880
1,2820,4352
1,2821,4798
1,2822,4937
1,2823,5021
1,2824,5092
1,2825,5095
1,2826,5049
1,2827,5023
1,2828,4960
1,2829,4920
1,2830,4941
1,2831,5014
1,2832,5046
1,2833,5117
1,2834,5207
1,2835,4893
1,2836,4408
1,2837,3944
1,2838,3701
1,2839,3746
1,2840,3754
1,2841,3646
1,2842,3824
1,2843,3828
1,2844,4352
1,2845,4779
1,2846,4872
1,2847,4902
1,2848,4947
1,2849,4941
1,2850,4899
1,2851,4867
1,2852,4798
1,2853,4723
1,2854,4698
1,2855,4691
1,2856,4678
1,2857,4771
1,2858,4992
1,2859,4736
1,2860,4285
1,2861,3835
1,2862,3624
1,2863,3555
1,2864,3631
1,2865,3675
1,2866,3684
1,2867,3736
1,2868,4217
1,2869,4603
1,2870,4751
1,2871,4825
1,2872,4882
1,2873,4899
1,2874,4872
1,2875,4877
1,2876,4828
1,2877,4780
1,2878,4754
1,2879,4698
1,2880,4613
1,2881,4623
1,2882,4783
1,2883,4581
1,2884,4204
1,2885,3782
1,2886,3459
1,2887,3360
1,2888,3320
1,2889,3302
1,2890,3308
1,2891,3375
1,2892,3438
1,2893,3738
1,2894,4088
1,2895,4366
1,2896,4442
1,2897,4476
1,2898,4485
1,2899,4437
1,2900,4408
1,2901,4397
1,2902,4414
1,2903,4437
1,2904,4418
1,2905,4496
1,2906,4657
1,2907,4473
1,2908,4135
1,2909,3775
1,2910,3455
1,2911,3271
1,2912,3321
1,2913,3287
1,2914,3273
1,2915,3283
1,2916,3256
1,2917,3483
1,2918,3846
1,2919,4147
1,2920,4357
1,2921,4526
1,2922,4672
1,2923,4752
1,2924,4794
1,2925,4831
1,2926,4948
1,2927,5083
1,2928,5102
1,2929,5191
1,2930,5380
1,2931,5133
1,2932,4674
1,2933,4223
1,2934,3951
1,2935,3809
1,2936,3804
1,2937,3777
1,2938,3754
1,2939,4053
1,2940,4581
1,2941,5130
1,2942,5391
1,2943,5547
1,2944,5669
1,2945,5711
1,2946,5722
1,2947,5790
1,2948,5828
1,2949,5803
1,2950,5691
1,2951,5618
1,2952,5518
1,2953,5456
1,2954,5563
1,2955,5233
1,2956,4668
1,2957,4122
1,2958,3913
1,2959,3730
1,2960,3609
1,2961,3547
1,2962,3600
1,2963,3761
1,2964,4230
1,2965,4760
1,2966,5032
1,2967,5224
1,2968,5412
1,2969,5500
1,2970,5527
1,2971,5571
1,2972,5518
1,2973,5440
1,2974,5371
1,2975,5260
1,2976,5127
1,2977,5070
1,2978,5161
1,2979,4873
1,2980,4376
1,2981,3876
1,2982,3635
1,2983,3509
1,2984,3449
1,2985,3403
1,2986,3453
1,2987,3556
1,2988,4111
1,2989,4634
1,2990,4877
1,2991,5010
1,2992,5113
1,2993,5223
1,2994,5249
1,2995,5305
1,2996,5314
1,2997,5325
1,2998,5326
1,2999,5274
1,3000,5182
1,3001,5128
1,3002,5312
1,3003,5017
1,3004,4489
1,3005,3965
1,3006,3617
1,3007,3506
1,3008,3499
1,3009,3461
1,3010,3530
1,3011,3730
1,3012,4198
1,3013,4722
1,3014,4957
1,3015,5111
1,3016,5232
1,3017,5288
1,3018,5309
1,3019,5357
1,3020,5333
1,3021,5293
1,3022,5265
1,3023,5203
1,3024,5077
1,3025,5020
1,3026,5167
1,3027,4884
1,3028,4388
1,3029,3892
1,3030,3594
1,3031,3479
1,3032,3438
1,3033,3407
1,3034,3480
1,3035,3630
1,3036,4066
1,3037,4561
1,3038,4770
1,3039,4892
1,3040,4994
1,3041,5027
1,3042,5027
1,3043,5037
1,3044,5010
1,3045,4954
1,3046,4930
1,3047,4875
1,3048,4767
1,3049,4737
1,3050,4890
1,3051,4685
1,3052,4289
1,3053,3839
1,3054,3573
1,3055,3501
1,3056,3395
1,3057,3346
1,3058,3355
1,3059,3441
1,3060,3511
1,3061,3727
1,3062,4127
1,3063,4458
1,3064,4646
1,3065,4721
1,3066,4678
1,3067,4599
1,3068,4533
1,3069,4485
1,3070,4488
1,3071,4515
1,3072,4473
1,3073,4450
1,3074,4562
1,3075,4405
1,3076,4086
1,3077,3726
1,3078,3494
1,3079,3431
1,3080,3321
1,3081,3268
1,3082,3272
1,3083,3288
1,3084,3292
1,3085,3494
1,3086,3850
1,3087,4106
1,3088,4233
1,3089,4263
1,3090,4218
1,3091,4147
1,3092,4076
1,3093,4052
1,3094,4092
1,3095,4175
1,3096,4252
1,3097,4418
1,3098,4650
1,3099,4462
1,3100,4077
1,3101,3681
1,3102,3465
1,3103,3351
1,3104,3286
1,3105,3284
1,3106,3389
1,3107,3696
1,3108,4209
1,3109,4695
1,3110,4869
1,3111,4936
1,3112,5009
1,3113,5015
1,3114,4979
1,3115,4967
1,3116,4896
1,3117,4836
1,3118,4831
1,3119,4851
1,3120,4845
1,3121,4888
1,3122,5071
1,3123,4819
1,3124,4319
1,3125,3844
1,3126,3625
1,3127,3546
1,3128,3517
1,3129,3503
1,3130,3593
1,3131,3850
1,3132,4293
1,3133,4747
1,3134,4867
1,3135,4919
1,3136,4942
1,3137,4971
1,3138,4934
1,3139,4916
1,3140,4871
1,3141,4829
1,3142,4831
1,3143,4852
1,3144,4851
1,3145,4914
1,3146,5059
1,3147,4787
1,3148,4293
1,3149,3813
1,3150,3588
1,3151,3525
1,3152,3441
1,3153,3420
1,3154,3494
1,3155,3792
1,3156,4231
1,3157,4725
1,3158,4905
1,3159,4989
1,3160,5064
1,3161,5088
1,3162,5061
1,3163,5045
1,3164,4991
1,3165,4969
1,3166,4986
1,3167,5026
1,3168,5020
1,3169,5028
1,3170,5119
1,3171,4859
1,3172,4360
1,3173,3874
1,3174,3629
1,3175,3600
1,3176,3539
1,3177,3525
1,3178,3613
1,3179,3856
1,3180,4306
1,3181,4768
1,3182,4885
1,3183,4953
1,3184,5016
1,3185,5020
1,3186,4994
1,3187,5003
1,3188,4962
1,3189,4915
1,3190,4904
1,3191,4881
1,3192,4822
1,3193,4868
1,3194,5051
1,3195,4822
1,3196,4342
1,3197,3862
1,3198,3520
1,3199,3521
1,3200,3435
1,3201,3398
1,3202,3458
1,3203,3647
1,3204,4121
1,3205,4634
1,3206,4843
1,3207,4942
1,3208,5026
1,3209,5059
1,3210,5054
1,3211,5054
1,3212,5027
1,3213,5005
1,3214,5008
1,3215,4959
1,3216,4852
1,3217,4809
1,3218,4947
1,3219,4780
1,3220,4394
1,3221,3976
1,3222,3623
1,3223,3480
1,3224,3477
1,3225,3407
1,3226,3400
1,3227,3436
1,3228,3525
1,3229,3817
1,3230,4191
1,3231,4445
1,3232,4547
1,3233,4560
1,3234,4523
1,3235,4471
1,3236,4411
1,3237,4373
1,3238,4389
1,3239,4437
1,3240,4436
1,3241,4434
1,3242,4577
1,3243,4456
1,3244,4137
1,3245,3787
1,3246,3493
1,3247,3451
1,3248,3355
1,3249,3298
1,3250,3292
1,3251,3283
1,3252,3367
1,3253,3570
1,3254,3867
1,3255,4136
1,3256,4293
1,3257,4376
1,3258,4389
1,3259,4356
1,3260,4318
1,3261,4319
1,3262,4375
1,3263,4463
1,3264,4493
1,3265,4523
1,3266,4704
1,3267,4528
1,3268,4097
1,3269,3690
1,3270,3364
1,3271,3356
1,3272,3338
1,3273,3322
1,3274,3406
1,3275,3569
1,3276,4095
1,3277,4600
1,3278,4845
1,3279,5009
1,3280,5157
1,3281,5225
1,3282,5237
1,3283,5261
1,3284,5217
1,3285,5184
1,3286,5157
1,3287,5112
1,3288,5011
1,3289,5006
1,3290,5143
1,3291,4865
1,3292,4351
1,3293,3862
1,3294,3528
1,3295,3506
1,3296,3447
1,3297,3413
1,3298,3490
1,3299,3757
1,3300,4204
1,3301,4645
1,3302,4843
1,3303,4951
1,3304,5044
1,3305,5118
1,3306,5111
1,3307,5110
1,3308,5044
1,3309,5001
1,3310,5021
1,3311,5082
1,3312,5075
1,3313,5100
1,3314,5117
1,3315,4807
1,3316,4313
1,3317,3872
1,3318,3628
1,3319,3566
1,3320,3486
1,3321,3453
1,3322,3519
1,3323,3719
1,3324,4229
1,3325,4723
1,3326,4920
1,3327,5035
1,3328,5095
1,3329,5163
1,3330,5147
1,3331,5127
1,3332,5075
1,3333,5038
1,3334,5060
1,3335,5092
1,3336,5057
1,3337,5038
1,3338,5090
1,3339,4825
1,3340,4341
1,3341,3871
1,3342,3539
1,3343,3518
1,3344,3473
1,3345,3357
1,3346,3417
1,3347,3580
1,3348,4161
1,3349,4678
1,3350,4899
1,3351,5055
1,3352,5194
1,3353,5275
1,3354,5321
1,3355,5383
1,3356,5415
1,3357,5430
1,3358,5440
1,3359,5414
1,3360,5307
1,3361,5226
1,3362,5373
1,3363,5195
1,3364,4663
1,3365,4136
1,3366,3746
1,3367,3649
1,3368,3603
1,3369,3552
1,3370,3605
1,3371,3730
1,3372,4249
1,3373,4778
1,3374,5061
1,3375,5250
1,3376,5403
1,3377,5481
1,3378,5491
1,3379,5518
1,3380,5487
1,3381,5428
1,3382,5374
1,3383,5252
1,3384,5054
1,3385,4926
1,3386,5009
1,3387,4851
1,3388,4439
1,3389,3986
1,3390,3629
1,3391,3495
1,3392,3392
1,3393,3324
1,3394,3328
1,3395,3367
1,3396,3567
1,3397,3892
1,3398,4218
1,3399,4481
1,3400,4624
1,3401,4707
1,3402,4729
1,3403,4703
1,3404,4675
1,3405,4672
1,3406,4691
1,3407,4703
1,3408,4650
1,3409,4628
1,3410,4773
1,3411,4660
1,3412,4328
1,3413,3943
1,3414,3612
1,3415,3502
1,3416,3390
1,3417,3322
1,3418,3309
1,3419,3317
1,3420,3414
1,3421,3689
1,3422,3973
1,3423,4266
1,3424,4477
1,3425,4613
1,3426,4690
1,3427,4714
1,3428,4707
1,3429,4709
1,3430,4769
1,3431,4836
1,3432,4844
1,3433,4847
1,3434,5001
1,3435,4864
1,3436,4422
1,3437,3978
1,3438,3728
1,3439,3631
1,3440,3562
1,3441,3534
1,3442,3609
1,3443,3857
1,3444,4421
1,3445,4870
1,3446,5194
1,3447,5427
1,3448,5627
1,3449,5774
1,3450,5838
1,3451,5923
1,3452,5958
1,3453,5988
1,3454,6016
1,3455,5980
1,3456,5863
1,3457,5771
1,3458,5832
1,3459,5599
1,3460,5016
1,3461,4451
1,3462,4199
1,3463,3994
1,3464,3858
1,3465,3779
1,3466,3838
1,3467,4032
1,3468,4522
1,3469,5131
1,3470,5504
1,3471,5796
1,3472,6081
1,3473,6308
1,3474,6455
1,3475,6596
1,3476,6661
1,3477,6731
1,3478,6760
1,3479,6695
1,3480,6532
1,3481,6388
1,3482,6392
1,3483,6144
1,3484,5499
1,3485,4858
1,3486,4496
1,3487,4326
1,3488,4163
1,3489,4080
1,3490,4120
1,3491,4295
1,3492,4791
1,3493,5447
1,3494,5890
1,3495,6263
1,3496,6624
1,3497,6920
1,3498,7122
1,3499,7316
1,3500,7436
1,3501,7536
1,3502,7578
1,3503,7488
1,3504,7281
1,3505,7081
1,3506,7072
1,3507,6704
1,3508,5915
1,3509,5138
1,3510,4615
1,3511,4303
1,3512,4115
1,3513,4005
1,3514,4020
1,3515,4215
1,3516,4693
1,3517,5114
1,3518,5305
1,3519,5452
1,3520,5616
1,3521,5738
1,3522,5780
1,3523,5851
1,3524,5866
1,3525,5876
1,3526,5893
1,3527,5816
1,3528,5641
1,3529,5480
1,3530,5501
1,3531,5309
1,3532,4763
1,3533,4210
1,3534,3907
1,3535,3797
1,3536,3677
1,3537,3620
1,3538,3650
1,3539,3741
1,3540,4216
1,3541,4775
1,3542,5093
1,3543,5287
1,3544,5440
1,3545,5514
1,3546,5524
1,3547,5552
1,3548,5533
1,3549,5493
1,3550,5461
1,3551,5391
1,3552,5223
1,3553,5075
1,3554,5127
1,3555,4988
1,3556,4564
1,3557,4100
1,3558,3810
1,3559,3592
1,3560,3473
1,3561,3482
1,3562,3476
1,3563,3481
1,3564,3563
1,3565,3861
1,3566,4225
1,3567,4543
1,3568,4751
1,3569,4874
1,3570,4938
1,3571,4937
1,3572,4921
1,3573,4904
1,3574,4895
1,3575,4927
1,3576,4909
1,3577,4852
1,3578,4929
1,3579,4828
1,3580,4496
1,3581,4095
1,3582,3761
1,3583,3618
1,3584,3593
1,3585,3547
1,3586,3521
1,3587,3482
1,3588,3604
1,3589,3860
1,3590,4227
1,3591,4436
1,3592,4634
1,3593,4758
1,3594,4828
1,3595,4841
1,3596,4855
1,3597,4878
1,3598,4922
1,3599,4952
1,3600,4885
1,3601,4789
1,3602,4863
1,3603,4853
1,3604,4542
1,3605,4131
1,3606,3783
1,3607,3557
1,3608,3566
1,3609,3540
1,3610,3524
1,3611,3517
1,3612,3593
1,3613,3841
1,3614,4249
1,3615,4570
1,3616,4779
1,3617,4916
1,3618,4990
1,3619,4987
1,3620,4984
1,3621,4998
1,3622,5038
1,3623,5069
1,3624,5017
